id,neighbourhood,latitude,longitude,room_type,price,availability_365,minimum_nights
44614696,78704,30.228759999999998,-97.76697,Entire home/apt,93,330,30
44614699,78704,30.228759999999998,-97.76697,Entire home/apt,131,345,30
44614702,78704,30.228759999999998,-97.76697,Entire home/apt,121,360,30
44614726,78722,30.286009999999997,-97.71079,Entire home/apt,91,360,30
44614730,78722,30.286009999999997,-97.71079,Entire home/apt,121,360,30
44614731,78722,30.286009999999997,-97.71079,Entire home/apt,106,343,30
44614733,78722,30.286009999999997,-97.71079,Entire home/apt,106,360,30
44614735,78722,30.286009999999997,-97.71079,Entire home/apt,95,334,30
44614736,78722,30.286009999999997,-97.71079,Entire home/apt,90,360,30
44614747,78701,30.265190000000004,-97.74229,Entire home/apt,115,359,30
44615672,78704,30.23759,-97.74446999999999,Entire home/apt,550,12,3
44615984,78749,30.21755,-97.85584,Entire home/apt,154,357,30
44616139,78758,30.39961,-97.72334000000001,Entire home/apt,105,335,30
44616296,78702,30.28087,-97.70993,Entire home/apt,108,339,30
44616297,78702,30.28087,-97.70993,Entire home/apt,120,360,30
44616301,78702,30.28087,-97.70993,Entire home/apt,134,359,30
44618508,78751,30.32185,-97.71935,Entire home/apt,97,360,30
44618514,78751,30.32185,-97.71935,Entire home/apt,87,360,30
44626033,78702,30.26075,-97.70638000000001,Entire home/apt,69,39,2
44626460,78734,30.376520000000003,-97.92506,Entire home/apt,74,83,2
44628865,78704,30.25586,-97.76151,Entire home/apt,105,179,2
44629942,78729,30.44215,-97.74914,Entire home/apt,101,305,30
44632223,78717,30.47723,-97.78519,Entire home/apt,152,337,30
44632225,78717,30.47723,-97.78519,Entire home/apt,110,316,30
44632229,78717,30.47723,-97.78519,Entire home/apt,93,355,30
44632230,78717,30.47723,-97.78519,Entire home/apt,92,340,30
44632231,78717,30.47723,-97.78519,Entire home/apt,116,337,30
44632241,78741,30.240470000000002,-97.71968000000001,Entire home/apt,116,360,30
44632245,78741,30.240470000000002,-97.71968000000001,Entire home/apt,89,340,30
44632253,78741,30.240470000000002,-97.71968000000001,Entire home/apt,93,339,30
44634152,78704,30.25967,-97.74876,Entire home/apt,138,348,30
44634162,78701,30.26453,-97.74762,Entire home/apt,463,1,30
44634164,78704,30.25967,-97.74876,Entire home/apt,90,315,30
44634542,78732,30.38547,-97.88569,Entire home/apt,112,174,2
44638868,78730,30.391409999999997,-97.83946,Entire home/apt,137,360,30
44641544,78758,30.41504,-97.69958000000001,Entire home/apt,80,295,30
44645345,78723,30.317690000000002,-97.6769,Entire home/apt,60,75,2
44646672,78745,30.198259999999998,-97.82404,Private room,28,152,1
44666198,78704,30.25967,-97.74876,Entire home/apt,96,360,30
44667656,78741,30.24343,-97.72697,Private room,150,173,2
44668778,78730,30.391409999999997,-97.83946,Entire home/apt,110,358,30
44677719,78703,30.28978,-97.7703,Entire home/apt,105,292,1
44677991,78705,30.296979999999998,-97.72941,Entire home/apt,162,72,2
44681210,78704,30.239859999999997,-97.74939,Entire home/apt,263,365,14
44711798,78705,30.29488,-97.72984,Entire home/apt,64,158,2
44713555,78704,30.253559999999997,-97.76375999999999,Entire home/apt,199,89,1
44745948,78749,30.21755,-97.85584,Entire home/apt,93,320,30
44746047,78758,30.400509999999997,-97.70699,Entire home/apt,86,360,90
44749662,78752,30.3304,-97.72128000000001,Entire home/apt,90,76,2
44752662,78747,30.13287,-97.78586999999999,Entire home/apt,250,305,2
44752952,78702,30.26725,-97.71836,Entire home/apt,379,365,1
44753345,78701,30.26803,-97.7462,Private room,30,261,30
44758390,78704,30.25143,-97.77271999999999,Entire home/apt,213,81,2
44766085,78741,30.241290000000003,-97.7297,Entire home/apt,129,360,1
44767156,78741,30.24225,-97.72955999999999,Entire home/apt,129,363,1
44803441,78730,30.391409999999997,-97.83946,Entire home/apt,94,352,30
44812115,78704,30.25572,-97.76133,Entire home/apt,109,365,2
44819900,78730,30.391409999999997,-97.83946,Entire home/apt,116,320,30
44834120,78730,30.391409999999997,-97.83946,Entire home/apt,102,349,30
44843543,78730,30.391409999999997,-97.83946,Entire home/apt,98,352,30
44847029,78741,30.229779999999998,-97.73716,Entire home/apt,70,87,2
44849862,78702,30.26166,-97.72034000000001,Entire home/apt,145,328,14
44887961,78731,30.34405,-97.78321,Entire home/apt,245,361,1
44890086,78702,30.270909999999997,-97.71845,Entire home/apt,316,131,2
44891770,78704,30.253109999999996,-97.74675,Entire home/apt,145,58,3
44892708,78758,30.38655,-97.69176999999999,Entire home/apt,314,288,2
44898251,78734,30.41095,-97.932,Entire home/apt,428,360,3
44899674,78705,30.29277,-97.741,Entire home/apt,100,126,5
44903015,78717,30.489520000000002,-97.77253,Private room,45,78,1
44911761,78704,30.23814,-97.7712,Entire home/apt,180,365,1
44925512,78734,30.4006,-97.91088,Entire home/apt,119,169,1
44950106,78704,30.256629999999998,-97.76016,Private room,53,365,28
44950782,78704,30.25558,-97.7604,Private room,53,365,28
44952688,78754,30.389709999999997,-97.64653,Entire home/apt,85,3,7
44953123,78701,30.270059999999997,-97.7349,Entire home/apt,197,172,1
44956503,78701,30.27041,-97.73498000000001,Entire home/apt,117,177,1
44956565,78721,30.271829999999998,-97.6865,Shared room,199,18,1
44958126,78758,30.4025,-97.72305,Entire home/apt,75,80,30
44961222,78705,30.28712,-97.7249,Entire home/apt,84,17,2
44972164,78751,30.30203,-97.72001999999999,Private room,60,90,1
44983948,78734,30.423470000000002,-97.94816999999999,Entire home/apt,549,358,2
44995484,78705,30.28643,-97.74606999999999,Entire home/apt,70,260,1
44995917,78748,30.185409999999997,-97.79847,Private room,23,70,1
44996777,78702,30.25518,-97.73204,Entire home/apt,95,64,28
44997966,78729,30.467709999999997,-97.76738,Private room,45,363,2
45001128,78704,30.236040000000003,-97.74706,Entire home/apt,119,346,2
45001354,78745,30.206870000000002,-97.83309,Entire home/apt,140,1,5
45021829,78705,30.287020000000002,-97.72669,Entire home/apt,88,26,2
45035105,78758,30.413390000000003,-97.69771,Entire home/apt,75,323,30
45040816,78723,30.290609999999997,-97.67826,Private room,44,149,2
45048204,78701,30.28228,-97.74622,Entire home/apt,85,335,2
45050487,78757,30.358590000000003,-97.73855,Entire home/apt,80,341,180
45052082,78705,30.28755,-97.72431,Entire home/apt,90,23,2
45053706,78734,30.422490000000003,-97.94125,Entire home/apt,160,145,2
45054415,78704,30.255020000000002,-97.74686,Entire home/apt,239,211,1
45056545,78745,30.213240000000003,-97.76513,Entire home/apt,650,350,2
45056740,78704,30.257270000000002,-97.76035999999999,Private room,53,179,28
45056805,78704,30.25518,-97.76129,Private room,53,179,28
45057483,78704,30.251790000000003,-97.77767,Entire home/apt,130,365,1
45058213,78747,30.157729999999997,-97.75910999999999,Private room,140,284,28
45062046,78723,30.28851,-97.6789,Private room,45,150,2
45064611,78721,30.27277,-97.68002,Entire home/apt,65,0,1
45068078,78759,30.410140000000002,-97.71948,Entire home/apt,132,0,3
45069159,78704,30.22778,-97.74767,Entire home/apt,70,24,2
45072159,78746,30.34024,-97.78819,Entire home/apt,9439,53,2
45077683,78748,30.16628,-97.82542,Private room,30,311,1
45078564,78753,30.34362,-97.70135,Entire home/apt,80,345,1
45080616,78758,30.39708,-97.72236,Entire home/apt,77,72,30
45082688,78704,30.24805,-97.73589,Entire home/apt,350,362,2
45086146,78752,30.323159999999998,-97.71878000000001,Entire home/apt,145,79,2
45087904,78702,30.2644,-97.71996,Entire home/apt,678,353,1
45091795,78746,30.32715,-97.78964,Entire home/apt,731,315,2
45092163,78705,30.28945,-97.75035,Entire home/apt,204,345,2
45092238,78751,30.31996,-97.72968,Entire home/apt,265,316,2
45092293,78705,30.293490000000002,-97.73034,Entire home/apt,149,83,2
45096962,78722,30.281859999999998,-97.71966,Private room,569,42,2
45099187,78754,30.35241,-97.61019,Private room,100,364,1
45100414,78704,30.24602,-97.74695,Entire home/apt,100,365,2
45101009,78758,30.397370000000002,-97.72474,Entire home/apt,160,365,7
45102318,78704,30.2447,-97.77662,Entire home/apt,143,335,1
45103482,78702,30.259929999999997,-97.73526,Entire home/apt,69,343,1
45104720,78704,30.25634,-97.77311,Private room,89,170,1
45113032,78721,30.27358,-97.68571999999999,Private room,66,365,30
45113243,78723,30.31167,-97.67399,Entire home/apt,564,261,2
45114046,78705,30.28882,-97.72621,Entire home/apt,101,252,2
45114407,78705,30.285690000000002,-97.74713,Entire home/apt,91,26,2
45114887,78705,30.28609,-97.74655,Entire home/apt,95,26,2
45114966,78704,30.2385,-97.79061,Entire home/apt,99,147,2
45115096,78705,30.2848,-97.74659,Entire home/apt,91,26,2
45115342,78705,30.286170000000002,-97.74717,Entire home/apt,91,11,2
45116336,78758,30.39466,-97.72164000000001,Private room,120,177,1
45117080,78722,30.2834,-97.71805,Entire home/apt,76,149,1
45117851,78734,30.359479999999998,-97.94796,Entire home/apt,325,26,2
45118552,78701,30.27055,-97.74811,Entire home/apt,145,359,1
45119238,78729,30.448220000000003,-97.78489,Entire home/apt,120,360,30
45119242,78729,30.448220000000003,-97.78489,Entire home/apt,138,353,30
45119244,78729,30.448220000000003,-97.78489,Entire home/apt,96,360,30
45119246,78729,30.448220000000003,-97.78489,Entire home/apt,112,360,30
45119248,78729,30.448220000000003,-97.78489,Entire home/apt,112,353,30
45119253,78729,30.448220000000003,-97.78489,Entire home/apt,90,360,30
45119254,78729,30.448220000000003,-97.78489,Entire home/apt,139,360,30
45119265,78729,30.448220000000003,-97.78489,Entire home/apt,120,360,30
45119267,78729,30.448220000000003,-97.78489,Entire home/apt,121,360,30
45119271,78729,30.448220000000003,-97.78489,Entire home/apt,112,360,30
45119272,78729,30.448220000000003,-97.78489,Entire home/apt,110,352,30
45119280,78729,30.448220000000003,-97.78489,Entire home/apt,125,360,30
45119281,78729,30.448220000000003,-97.78489,Entire home/apt,96,360,30
45119287,78729,30.448220000000003,-97.78489,Entire home/apt,96,360,30
45119289,78729,30.448220000000003,-97.78489,Entire home/apt,92,360,30
45119290,78729,30.448220000000003,-97.78489,Entire home/apt,96,360,30
45119299,78729,30.448220000000003,-97.78489,Entire home/apt,139,360,30
45119303,78729,30.448220000000003,-97.78489,Entire home/apt,109,360,30
45119304,78729,30.448220000000003,-97.78489,Entire home/apt,110,360,30
45119309,78729,30.448220000000003,-97.78489,Entire home/apt,110,350,30
45119312,78729,30.448220000000003,-97.78489,Entire home/apt,90,360,30
45119313,78729,30.44925,-97.78438,Entire home/apt,112,360,30
45119317,78729,30.44906,-97.78416999999999,Entire home/apt,120,360,30
45119782,78704,30.23916,-97.78696,Entire home/apt,108,349,30
45119803,78704,30.23916,-97.78696,Entire home/apt,133,360,30
45119805,78704,30.23916,-97.78696,Entire home/apt,133,360,30
45119806,78704,30.23916,-97.78696,Entire home/apt,105,360,30
45119807,78704,30.23916,-97.78696,Entire home/apt,137,360,30
45119811,78704,30.23916,-97.78696,Entire home/apt,109,322,30
45119812,78704,30.23916,-97.78696,Entire home/apt,106,318,30
45119822,78704,30.23916,-97.78696,Entire home/apt,121,338,30
45119827,78704,30.23916,-97.78696,Entire home/apt,106,360,30
45119834,78704,30.23804,-97.78721999999999,Entire home/apt,140,356,30
45119910,78721,30.26062,-97.67952,Entire home/apt,118,337,1
45119925,78727,30.43495,-97.73015,Entire home/apt,204,360,30
45119927,78727,30.43495,-97.73015,Entire home/apt,120,344,30
45119928,78727,30.43495,-97.73015,Entire home/apt,148,360,30
45119929,78727,30.43495,-97.73015,Entire home/apt,124,322,30
45119930,78727,30.43495,-97.73015,Entire home/apt,149,360,30
45119931,78727,30.43495,-97.73015,Entire home/apt,132,326,30
45119933,78727,30.43495,-97.73015,Entire home/apt,124,307,30
45119935,78727,30.43495,-97.73015,Entire home/apt,94,315,30
45119936,78727,30.43495,-97.73015,Entire home/apt,94,295,30
45119937,78727,30.43495,-97.73015,Entire home/apt,108,356,30
45119938,78727,30.43495,-97.73015,Entire home/apt,105,1,30
45119939,78727,30.43495,-97.73015,Entire home/apt,108,360,30
45119941,78727,30.43495,-97.73015,Entire home/apt,94,331,30
45119942,78727,30.43495,-97.73015,Entire home/apt,156,349,30
45120050,78735,30.246779999999998,-97.84624000000001,Entire home/apt,89,302,90
45120082,78735,30.246779999999998,-97.84624000000001,Entire home/apt,125,322,90
45120084,78735,30.246779999999998,-97.84624000000001,Entire home/apt,88,327,90
45120089,78735,30.246779999999998,-97.84624000000001,Entire home/apt,114,360,90
45120090,78735,30.246779999999998,-97.84624000000001,Entire home/apt,105,324,90
45120092,78735,30.246779999999998,-97.84624000000001,Entire home/apt,88,359,90
45120093,78735,30.246779999999998,-97.84624000000001,Entire home/apt,109,360,90
45120096,78735,30.246779999999998,-97.84624000000001,Entire home/apt,87,360,90
45120099,78735,30.246779999999998,-97.84624000000001,Entire home/apt,109,345,90
45120101,78735,30.246779999999998,-97.84624000000001,Entire home/apt,88,1,90
45120105,78735,30.246779999999998,-97.84624000000001,Entire home/apt,89,360,90
45120107,78735,30.246779999999998,-97.84624000000001,Entire home/apt,111,310,90
45120108,78735,30.246779999999998,-97.84624000000001,Entire home/apt,115,360,90
45120109,78735,30.246779999999998,-97.84624000000001,Entire home/apt,89,344,90
45120110,78735,30.246779999999998,-97.84624000000001,Entire home/apt,109,321,90
45120112,78735,30.24587,-97.84586999999999,Entire home/apt,88,360,90
45120113,78735,30.246779999999998,-97.84624000000001,Entire home/apt,111,360,90
45120114,78735,30.247490000000003,-97.84568,Entire home/apt,93,324,90
45120115,78735,30.246779999999998,-97.84624000000001,Entire home/apt,88,360,90
45120116,78735,30.246779999999998,-97.84624000000001,Entire home/apt,121,360,90
45120117,78735,30.246779999999998,-97.84624000000001,Entire home/apt,88,360,90
45120118,78735,30.246779999999998,-97.84624000000001,Entire home/apt,88,360,90
45120121,78735,30.246779999999998,-97.84624000000001,Entire home/apt,108,360,90
45120122,78735,30.246779999999998,-97.84624000000001,Entire home/apt,89,360,90
45120123,78735,30.246779999999998,-97.84624000000001,Entire home/apt,108,360,90
45120128,78735,30.246779999999998,-97.84624000000001,Entire home/apt,88,360,90
45120129,78735,30.246,-97.84586,Entire home/apt,88,360,90
45120131,78735,30.246779999999998,-97.84624000000001,Entire home/apt,110,351,90
45120138,78735,30.246779999999998,-97.84624000000001,Entire home/apt,89,360,90
45120142,78735,30.246779999999998,-97.84624000000001,Entire home/apt,105,328,90
45120286,78745,30.182709999999997,-97.77731,Entire home/apt,78,310,30
45120290,78745,30.182709999999997,-97.77731,Entire home/apt,79,349,30
45120291,78745,30.182709999999997,-97.77731,Entire home/apt,82,328,30
45120292,78745,30.182709999999997,-97.77731,Entire home/apt,86,315,30
45120294,78745,30.182709999999997,-97.77731,Entire home/apt,81,352,30
45120295,78745,30.182709999999997,-97.77731,Entire home/apt,82,360,30
45120299,78745,30.182709999999997,-97.77731,Entire home/apt,81,322,30
45120300,78745,30.182709999999997,-97.77731,Entire home/apt,82,348,30
45120301,78745,30.182709999999997,-97.77731,Entire home/apt,109,301,30
45120302,78745,30.182709999999997,-97.77731,Entire home/apt,85,329,30
45120304,78745,30.182709999999997,-97.77731,Entire home/apt,81,323,30
45120307,78745,30.182709999999997,-97.77731,Entire home/apt,88,358,30
45120310,78745,30.182709999999997,-97.77731,Entire home/apt,79,347,30
45120312,78745,30.182709999999997,-97.77731,Entire home/apt,85,360,30
45120324,78745,30.182709999999997,-97.77731,Entire home/apt,85,329,30
45120409,78701,30.265190000000004,-97.74229,Entire home/apt,133,332,30
45120410,78701,30.265190000000004,-97.74229,Entire home/apt,189,314,30
45120411,78701,30.265190000000004,-97.74229,Entire home/apt,184,339,30
45120413,78701,30.265190000000004,-97.74229,Entire home/apt,134,310,30
45120416,78701,30.265190000000004,-97.74229,Entire home/apt,142,294,30
45120417,78701,30.265190000000004,-97.74229,Entire home/apt,117,359,30
45120418,78701,30.265190000000004,-97.74229,Entire home/apt,121,359,30
45120419,78701,30.265190000000004,-97.74229,Entire home/apt,134,350,30
45120423,78701,30.265190000000004,-97.74229,Entire home/apt,119,309,30
45120424,78701,30.265190000000004,-97.74229,Entire home/apt,205,335,30
45120425,78701,30.265190000000004,-97.74229,Entire home/apt,148,352,30
45120426,78701,30.265190000000004,-97.74229,Entire home/apt,129,321,30
45120427,78701,30.265190000000004,-97.74229,Entire home/apt,122,350,30
45120428,78701,30.265190000000004,-97.74229,Entire home/apt,193,324,30
45120429,78701,30.265190000000004,-97.74229,Entire home/apt,119,323,30
45120436,78735,30.25099,-97.86933,Entire home/apt,108,340,30
45120444,78735,30.25099,-97.86933,Entire home/apt,92,360,30
45120454,78735,30.25099,-97.86933,Entire home/apt,86,327,30
45120455,78735,30.25099,-97.86933,Entire home/apt,88,360,30
45120488,78722,30.286009999999997,-97.71079,Entire home/apt,102,360,30
45120511,78722,30.286009999999997,-97.71079,Entire home/apt,93,305,30
45120512,78722,30.286009999999997,-97.71079,Entire home/apt,97,327,30
45120517,78722,30.28482,-97.71117,Entire home/apt,102,325,30
45120797,78758,30.39961,-97.72334000000001,Entire home/apt,97,360,30
45120798,78758,30.399859999999997,-97.72282,Entire home/apt,106,360,30
45120799,78758,30.39961,-97.72334000000001,Entire home/apt,98,360,30
45120800,78758,30.39961,-97.72334000000001,Entire home/apt,105,360,30
45120801,78758,30.39961,-97.72334000000001,Entire home/apt,103,360,30
45120802,78758,30.39961,-97.72334000000001,Entire home/apt,101,341,30
45120804,78758,30.39961,-97.72334000000001,Entire home/apt,102,360,30
45120805,78758,30.39961,-97.72334000000001,Entire home/apt,118,334,30
45120809,78758,30.39961,-97.72334000000001,Entire home/apt,120,285,30
45120810,78758,30.39961,-97.72334000000001,Entire home/apt,102,317,30
45120814,78758,30.39961,-97.72334000000001,Entire home/apt,105,359,30
45120818,78758,30.39961,-97.72334000000001,Entire home/apt,113,322,30
45120822,78758,30.39961,-97.72334000000001,Entire home/apt,97,343,30
